Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,112.916138,1.579993
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,112.916138,1.579993
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,119.986953,1.573972
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,119.986953,1.573972
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,119.986953,1.573972
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,119.986953,1.573972
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,119.986953,1.573972
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,127.500543,1.571519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,127.500543,1.571519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,127.500543,1.571519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,127.500543,1.571519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,127.500543,1.571519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,135.484634,1.570931
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,135.484634,1.570931
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,135.484634,1.570931
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,135.484634,1.570931
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,135.484634,1.570931
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,143.968689,1.568756
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,143.968689,1.568756
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,143.968689,1.568756
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,143.968689,1.568756
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,143.968689,1.568756
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,152.984017,1.565312
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,152.984017,1.565312
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,152.984017,1.565312
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,152.984017,1.565312
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,152.984017,1.565312
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,162.563884,1.561686
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,162.563884,1.561686
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,162.563884,1.561686
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,162.563884,1.561686
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,162.563884,1.561686
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,172.743644,1.558257
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,172.743644,1.558257
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,172.743644,1.558257
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,172.743644,1.558257
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,172.743644,1.558257
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,183.56086,1.554797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,183.56086,1.554797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,183.56086,1.554797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,183.56086,1.554797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,183.56086,1.554797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,195.055452,1.55047
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,195.055452,1.55047
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,195.055452,1.55047
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,195.055452,1.55047
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,195.055452,1.55047
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,207.269835,1.544797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,207.269835,1.544797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,207.269835,1.544797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,207.269835,1.544797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,207.269835,1.544797
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,220.249084,1.540594
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,220.249084,1.540594
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,220.249084,1.540594
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,220.249084,1.540594
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,220.249084,1.540594
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,234.041094,1.537842
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,234.041094,1.537842
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,234.041094,1.537842
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,234.041094,1.537842
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,234.041094,1.537842
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,248.69676,1.531049
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,248.69676,1.531049
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,248.69676,1.531049
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,248.69676,1.531049
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,248.69676,1.531049
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,264.270165,1.528018
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,264.270165,1.528018
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,264.270165,1.528018
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,264.270165,1.528018
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,264.270165,1.528018
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,280.818777,1.521702
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,280.818777,1.521702
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,280.818777,1.521702
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,280.818777,1.521702
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,280.818777,1.521702
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,298.403665,1.515616
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,298.403665,1.515616
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,298.403665,1.515616
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,298.403665,1.515616
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,298.403665,1.515616
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,317.089719,1.510287
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,317.089719,1.510287
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,317.089719,1.510287
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,317.089719,1.510287
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,317.089719,1.510287
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,336.945895,1.504353
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,336.945895,1.504353
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,336.945895,1.504353
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,336.945895,1.504353
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,336.945895,1.504353
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,358.045466,1.497743
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,358.045466,1.497743
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,358.045466,1.497743
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,358.045466,1.497743
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,358.045466,1.497743
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,380.466293,1.491519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,380.466293,1.491519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,380.466293,1.491519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,380.466293,1.491519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,380.466293,1.491519
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,404.291113,1.48545
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,404.291113,1.48545
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,404.291113,1.48545
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,404.291113,1.48545
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,404.291113,1.48545
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,429.607845,1.477137
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,429.607845,1.477137
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,429.607845,1.477137
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,429.607845,1.477137
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,429.607845,1.477137
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,456.509913,1.469892
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,456.509913,1.469892
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,456.509913,1.469892
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,456.509913,1.469892
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,456.509913,1.469892
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,485.096589,1.462407
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,485.096589,1.462407
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,485.096589,1.462407
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,485.096589,1.462407
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,485.096589,1.462407
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,515.473364,1.453985
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,515.473364,1.453985
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,515.473364,1.453985
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,515.473364,1.453985
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,515.473364,1.453985
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,547.752335,1.444722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,547.752335,1.444722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,547.752335,1.444722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,547.752335,1.444722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,547.752335,1.444722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,582.052617,1.436346
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,582.052617,1.436346
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,582.052617,1.436346
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,582.052617,1.436346
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,582.052617,1.436346
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,618.500784,1.426223
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,618.500784,1.426223
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,618.500784,1.426223
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,618.500784,1.426223
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,618.500784,1.426223
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,657.231338,1.416522
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,657.231338,1.416522
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,657.231338,1.416522
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,657.231338,1.416522
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,657.231338,1.416522
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,698.387201,1.406166
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,698.387201,1.406166
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,698.387201,1.406166
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,698.387201,1.406166
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,698.387201,1.406166
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,742.120246,1.396088
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,742.120246,1.396088
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,742.120246,1.396088
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,742.120246,1.396088
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,742.120246,1.396088
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,788.591858,1.384416
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,788.591858,1.384416
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,788.591858,1.384416
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,788.591858,1.384416
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,788.591858,1.384416
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,837.973524,1.372896
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,837.973524,1.372896
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,837.973524,1.372896
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,837.973524,1.372896
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,837.973524,1.372896
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,890.447473,1.361115
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,890.447473,1.361115
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,890.447473,1.361115
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,890.447473,1.361115
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,890.447473,1.361115
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,946.207343,1.348697
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,946.207343,1.348697
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,946.207343,1.348697
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,946.207343,1.348697
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,946.207343,1.348697
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1005.4589,1.335913
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1005.4589,1.335913
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1005.4589,1.335913
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1005.4589,1.335913
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1005.4589,1.335913
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1068.420792,1.322233
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1068.420792,1.322233
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1068.420792,1.322233
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1068.420792,1.322233
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1068.420792,1.322233
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1135.325362,1.308722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1135.325362,1.308722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1135.325362,1.308722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1135.325362,1.308722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1135.325362,1.308722
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1206.419499,1.294271
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1206.419499,1.294271
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1206.419499,1.294271
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1206.419499,1.294271
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1206.419499,1.294271
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1281.965555,1.279745
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1281.965555,1.279745
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1281.965555,1.279745
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1281.965555,1.279745
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1281.965555,1.279745
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1362.24231,1.264541
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1362.24231,1.264541
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1362.24231,1.264541
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1362.24231,1.264541
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1362.24231,1.264541
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1447.546,1.248527
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1447.546,1.248527
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1447.546,1.248527
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1447.546,1.248527
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1447.546,1.248527
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1538.191411,1.232391
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1538.191411,1.232391
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1538.191411,1.232391
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1538.191411,1.232391
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1538.191411,1.232391
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1634.513043,1.216101
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,160,5.570909090909091,1634.513043,1.216101
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,240,3.956363636363637,1634.513043,1.216101
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,320,2.341818181818182,1634.513043,1.216101
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,400,0.7272727272727284,1634.513043,1.216101
y = -0.0202x + 8.8,-0.020181818181818183,8.8,4141,80,7.1854545454545455,1736.866341,1.198868
